00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000001110111000,00000101000110000,00000011010001000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000100010000001,00001100010101110,00000110101000011,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000000000,00000001111101010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000000000,00000011110011001,00000010100010010,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000101000011101,00000011001011101,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000001100010,00000101001000111,00000010001110010,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000001100101100,00000110001111010,00000000010111000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000010101000,00000101110010101,00001000000100011,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000111101010,00001000000111100,00000110000100011,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
